0.3599,0.0041235387325286865
0.5302,23.32941196858883
0.4483,0.23637208342552185
0.4957,0.6377993822097778
0.4943,0.891577422618866
0.5149,0.12184995412826538
0.5242,64.15271429717541
0.5031,39.80358824133873
0.4660,1.0446097701787949
0.5045,59.82550160586834
0.5311,35.546369664371014
0.5146,56.901040848344564
0.5079,79.1149023398757
0.5229,17.082350932061672
0.5444,24.561634436249733
0.5303,45.1435824111104
0.5122,4.852905407547951
0.4786,0.2679826617240906
0.5221,7.605674795806408
0.5693,0.053044840693473816
0.5174,67.43216493725777
0.5279,58.045802883803844
0.5668,40.8242943584919
0.5470,10.017375901341438
0.4823,9.844960063695908
0.4779,93.64466148614883
0.4857,35.44411377608776
0.5001,35.27487265318632
0.5425,0.07702437043190002
0.5450,64.96697600185871
0.4871,84.03847183287144
0.5195,88.3507759720087
0.5051,0.16152724623680115
0.5006,34.94732868671417
0.5144,19.44052390754223
0.5483,40.060329392552376
0.4905,6.665990501642227
0.4984,45.36580629646778
0.4676,60.15867069363594
0.5568,87.95025122910738
0.5575,0.6554198954254389
0.4898,65.71839249134064
0.5332,52.9004081338644
0.5437,70.91549726948142
0.5487,16.31162228435278
0.5233,95.12443974614143
0.5818,76.33690576255322
0.5527,37.79100827872753
0.5677,33.691537246108055
0.5167,70.2261715233326
0.5661,0.5749602317810059
0.5321,35.40152108669281
0.4910,56.09211490303278
0.5594,0.04650965332984924
0.5460,53.64570938050747
0.5304,20.41906537115574
0.5225,61.08262749016285
0.4605,103.98461137712002
0.4807,88.06782947480679
0.5059,1.1214039027690887
0.4414,0.24623064696788788
0.5144,1.380939744412899
0.5649,31.48265713453293
0.5430,28.654738873243332
0.4538,106.56230743229389
0.4998,13.99601911008358
0.5112,0.18915095925331116
0.4950,77.05074644088745
0.5413,48.81608982384205
0.5081,42.08860579133034
0.5098,19.115810245275497
0.5073,71.3574498295784
0.4872,34.9046843200922
0.5245,34.970103584229946
0.5024,31.864564353600144
0.5464,72.39186029136181
0.5033,33.46483105421066
0.5032,42.147083550691605
0.5545,47.510656863451004
0.5697,0.03513003885746002
0.4931,104.56657573580742
0.4859,0.29137539863586426
0.5538,44.07336373627186
0.5601,42.70604085922241
0.5428,20.804516598582268
0.5378,62.73093781620264
0.5261,69.5907815694809
0.4868,58.93521922081709
0.5273,4.2971122190356255
0.5176,81.09466078318655
0.5276,37.96858049929142
0.5043,71.39849116653204
0.5240,87.63242077827454
0.4759,38.1266795694828
0.5576,31.448595978319645
0.5270,0.5334555730223656
0.4884,66.61702455580235
0.5015,0.0028668642044067383
0.4989,42.088179253041744
0.5274,56.1284062191844
