0.5143,23.44940498098731
0.6451,0.8630570024251938
0.6539,41.04923714697361
0.6216,9.484733611345291
0.5992,0.4163248986005783
0.6105,17.536617785692215
0.5973,99.4904949516058
0.6574,32.74405321478844
0.5883,0.851946584880352
0.6199,0.04214482009410858
0.6304,3.5770124197006226
0.6587,0.8475762233138084
0.6468,0.5482605397701263
0.6506,1.9829250425100327
0.6574,18.582518205046654
0.6163,20.237391859292984
0.5902,0.19989797472953796
0.5984,0.7896060198545456
0.6661,28.253391847014427
0.6527,1.6434686332941055
0.6495,36.28099497407675
0.6501,14.71748073399067
0.6085,21.901053845882416
0.6680,0.8952877670526505
0.6485,16.491860829293728
0.6173,17.587813049554825
0.6363,59.98197904974222
0.6242,1.1571102738380432
0.6433,0.4438059329986572
0.6609,15.110604912042618
0.6077,53.4693029075861
0.6534,1.1197056621313095
0.6084,51.71597673743963
0.6601,42.155253529548645
0.6145,65.95434913039207
0.6620,21.356920823454857
0.6657,26.77518256008625
0.6553,41.21660992503166
0.6376,0.08993971347808838
0.6674,0.4213746339082718
0.6313,1.8927624076604843
0.6466,62.812309704720974
0.6519,0.2983678877353668
0.6252,53.521514378488064
0.6546,0.6722563356161118
0.6657,21.197365567088127
0.6659,7.959634855389595
0.6680,7.767686873674393
0.6402,50.70521101355553
0.6103,2.2414254546165466
0.6700,4.125431999564171
0.6814,18.247378297150135
0.6178,47.66771826148033
0.6141,17.893764421343803
0.6565,22.877172455191612
0.6593,15.260736912488937
0.6630,1.6599588245153427
0.6536,72.18164810538292
0.6499,28.496427558362484
0.6224,32.131486147642136
0.6504,0.2053520679473877
0.6535,6.2002946473658085
0.6383,66.89115144312382
0.6200,0.04252772033214569
0.6012,59.57335925847292
0.6692,43.80706159025431
0.5976,0.12080363184213638
0.6394,0.036945804953575134
0.6458,1.614580363035202
0.6404,0.30370767414569855
0.6745,48.94139418937266
0.6478,1.5471175536513329
0.6070,16.109499365091324
0.6633,22.614141076803207
0.6232,0.8076100051403046
0.6199,29.986643619835377
0.6237,0.0798584371805191
0.6365,18.522602155804634
0.6569,0.5866743922233582
0.6318,27.41253712773323
0.6429,0.020114518702030182
0.6356,10.49475184082985
0.6164,18.52572774887085
0.6563,6.99499286711216
0.6698,27.83776354789734
0.6659,12.956695973873138
0.6141,59.67924277484417
0.6455,49.78359993547201
0.6495,52.481887713074684
0.6589,23.43475417047739
0.6699,4.880520164966583
0.6392,69.98451551795006
0.6520,30.595403738319874
0.6522,31.210598170757294
0.6122,23.078471183776855
0.6210,1.982537865638733
0.5999,0.30261529982089996
0.6243,16.40091695636511
0.6433,55.22106884419918
0.6760,2.8745696544647217
