0.6747,13.829638183116913
0.7529,10.627550065517426
0.7718,93.70142483711243
0.7871,47.81270268559456
0.7705,108.22613881528378
0.7732,46.50266343355179
0.7612,34.5626822412014
0.7858,4.613870710134506
0.7790,25.574067801237106
0.7652,104.79706907272339
0.7225,92.82156756520271
0.7692,54.18362155556679
0.7712,76.68299314379692
0.7702,3.9220190048217773
0.8016,40.12273916602135
0.7802,32.005592197179794
0.7699,87.9612524881959
0.7628,20.315361231565475
0.7597,77.72779221832752
0.7723,6.253646537661552
0.7709,126.40053076297045
0.7936,45.77576503157616
0.7757,13.8685984313488
0.7793,72.12851920723915
0.7541,1.0758590698242188
0.7607,0.9256811067461967
0.7807,67.17480558156967
0.7853,79.57949842512608
0.7875,19.40062966197729
0.7633,0.12796053290367126
0.7839,28.505335986614227
0.7806,3.6884756982326508
0.7631,9.43853510916233
0.7973,46.64437425136566
0.7870,85.46140380203724
0.7676,65.26683703064919
0.7776,16.84517142176628
0.7695,40.39455000311136
0.7825,23.23785063624382
0.7861,2.7691470831632614
0.7623,76.55501526594162
0.7738,68.01634418964386
0.7440,0.2983008027076721
0.7687,81.15313445031643
0.7585,0.02533845603466034
0.7777,61.6285385042429
0.7933,42.57301986217499
0.7335,112.78237450122833
0.7680,8.095115542411804
0.7811,64.56435772776604
0.7838,68.52366118133068
0.7636,61.19700640439987
0.7648,117.59214663505554
0.7691,57.562078177928925
0.7716,3.45869018137455
0.7617,51.895503371953964
0.7667,38.857144713401794
0.7711,1.2221122533082962
0.7803,32.13298699259758
0.7954,15.006539136171341
0.7722,1.0309781432151794
0.7897,30.22571963071823
0.7766,40.77636118978262
0.7707,42.70982562750578
0.7605,60.253558456897736
0.7915,15.76932643726468
0.7700,0.36640027165412903
0.7638,46.71450226008892
0.7626,35.29562856256962
0.7154,0.9217744767665863
0.7106,1.0031600594520569
0.7786,36.298986703157425
0.7708,49.03164517879486
0.7393,61.172744274139404
0.7777,61.6779106259346
0.7706,35.708503141999245
0.7898,57.89394360780716
0.7590,155.31575493514538
0.7386,0.8446259498596191
0.7620,36.703107530251145
0.7694,86.50117246806622
0.7790,84.28230354189873
0.7667,24.372101724147797
0.7388,0.2406882345676422
0.7272,0.36821042001247406
0.7662,120.28479608893394
0.7698,116.44266633689404
0.7790,17.921082854270935
0.7497,72.1557789593935
0.7908,63.18484132736921
0.7680,49.90487980097532
0.7610,63.139436200261116
0.7667,47.327098980546
0.7279,89.28045472502708
0.7920,31.71099366247654
0.7657,97.72247083485126
0.7601,55.846588507294655
0.7696,110.80902254581451
0.7806,88.4968269020319
0.7786,8.291363596916199
