0.235,0.688,0.038758814334869385
0.229,0.682,0.009083867073059082
0.218,0.676,0.028379224240779877
0.231,0.687,0.1232718825340271
0.225,0.682,0.03818094730377197
0.224,0.687,0.04569235444068909
0.220,0.686,0.07828408479690552
0.218,0.686,0.0018549859523773193
0.221,0.683,0.16437742114067078
0.222,0.676,0.011339932680130005
0.222,0.689,0.0075746700167655945
0.214,0.683,0.04388800263404846
0.212,0.674,0.042730167508125305
0.212,0.682,0.0112590491771698
0.219,0.686,0.06249284744262695
0.217,0.686,0.04636986553668976
0.218,0.681,0.0821264237165451
0.206,0.679,0.01306450366973877
0.214,0.682,0.0005349814891815186
0.212,0.680,0.016682684421539307
0.216,0.688,0.13812217116355896
0.207,0.679,0.012664556503295898
0.204,0.679,0.013820797204971313
0.207,0.676,0.050284311175346375
0.211,0.688,0.005556613206863403
0.215,0.693,0.013337567448616028
0.208,0.682,0.0034901797771453857
0.203,0.684,0.0015860497951507568
0.205,0.683,0.005240023136138916
0.204,0.682,0.051434680819511414
0.199,0.674,0.18874724209308624
0.203,0.680,0.06161496043205261
0.205,0.682,0.0541766881942749
0.206,0.687,0.04641425609588623
0.211,0.683,0.017119109630584717
0.209,0.684,0.02386891096830368
0.195,0.681,0.00841030478477478
0.210,0.685,0.001108795404434204
0.200,0.684,0.06112059950828552
0.204,0.679,0.0913209319114685
0.198,0.679,0.025952428579330444
0.190,0.678,0.013476237654685974
0.199,0.683,0.017551809549331665
0.194,0.682,0.04036781191825867
0.187,0.681,0.11418417096138
0.192,0.680,0.03263910114765167
0.186,0.679,0.11688022315502167
0.193,0.679,0.018071234226226807
0.187,0.677,0.03685489296913147
0.194,0.680,0.12565505504608154
0.176,0.682,0.06733723729848862
0.187,0.680,0.03608044981956482
0.184,0.678,0.059395983815193176
0.183,0.676,0.07998436689376831
0.182,0.677,0.07008185982704163
0.191,0.681,0.07069012522697449
0.182,0.680,0.03270640969276428
0.188,0.678,0.0861845314502716
0.183,0.674,0.10745981335639954
0.191,0.679,0.10566428303718567
0.174,0.669,0.0073089599609375
0.174,0.671,0.0082150399684906
0.180,0.676,0.05390661954879761
0.181,0.672,0.013599395751953125
0.182,0.673,0.07270359992980957
0.172,0.677,0.027662932872772217
0.178,0.677,0.022455155849456787
0.175,0.674,0.10520526766777039
0.176,0.675,0.04301081597805023
0.176,0.677,0.06861457228660583
0.173,0.674,0.2228294014930725
0.165,0.670,0.024774372577667236
0.176,0.677,0.05942612886428833
0.174,0.675,0.09148511290550232
0.164,0.669,0.04712867736816406
0.177,0.673,0.05921220779418945
0.173,0.674,0.07280722260475159
0.163,0.670,0.15524175763130188
0.165,0.671,0.007667064666748047
0.161,0.671,0.022538423538208008
0.169,0.675,0.009130418300628662
0.172,0.677,0.023486852645874023
0.162,0.671,0.10302770137786865
0.166,0.669,0.03577086329460144
0.168,0.673,0.08821773529052734
0.147,0.667,0.021218478679656982
0.159,0.671,0.004426181316375732
0.161,0.668,0.06769993901252747
0.161,0.673,0.08255499601364136
0.157,0.675,0.004736542701721191
0.153,0.673,0.008997559547424316
0.155,0.671,0.046792060136795044
0.155,0.672,0.0625869631767273
0.157,0.672,0.12417411804199219
0.150,0.665,0.0016528069972991943
0.159,0.669,0.04486095905303955
0.154,0.669,0.12248590588569641
0.161,0.673,0.07410159707069397
0.157,0.669,0.028539150953292847
0.165,0.675,0.14132249355316162
0.148,0.669,0.17854052782058716
0.162,0.674,0.047451168298721313
0.160,0.670,0.039140284061431885
0.152,0.666,0.03271099925041199
0.160,0.672,0.046152010560035706
0.155,0.674,0.015219449996948242
0.150,0.667,0.11415645480155945
0.147,0.666,0.08940404653549194
0.147,0.674,0.04528634250164032
0.153,0.674,0.021939456462860107
0.151,0.665,0.018900275230407715
0.144,0.668,0.06581622362136841
0.144,0.666,0.04789459705352783
0.147,0.666,0.22502654790878296
0.147,0.670,0.02759462594985962
0.145,0.666,0.14463210105895996
0.147,0.666,0.09769117832183838
0.146,0.665,0.10207754373550415
0.136,0.670,0.054857492446899414
0.144,0.672,0.04533195495605469
0.147,0.668,0.04361334443092346
0.145,0.668,0.0464034378528595
0.147,0.672,0.03393542766571045
0.150,0.669,0.07209774851799011
0.143,0.668,0.0006459951400756836
0.140,0.666,0.04311580955982208
0.150,0.671,0.09607164561748505
0.145,0.666,0.036531925201416016
0.140,0.664,0.10516537725925446
0.139,0.664,0.0992666482925415
0.141,0.666,0.0691332221031189
0.139,0.665,0.08416631817817688
0.142,0.666,0.053876638412475586
0.147,0.666,0.051039159297943115
0.148,0.669,0.023491084575653076
0.152,0.671,0.06835860013961792
0.140,0.667,0.08335956931114197
0.142,0.667,0.04050922393798828
0.146,0.673,0.15040552616119385
0.142,0.665,0.00888623297214508
0.140,0.667,0.10927438735961914
0.153,0.674,0.007240176200866699
0.149,0.665,0.18574994802474976
0.146,0.669,0.1254138946533203
0.146,0.671,0.08507239818572998
0.151,0.669,0.16877710819244385
0.151,0.670,0.01033329963684082
0.155,0.672,0.04275161027908325
0.159,0.675,0.03914329409599304
0.146,0.667,0.013677716255187988
0.153,0.670,0.08537900447845459
0.148,0.669,0.007383465766906738
0.151,0.669,0.005562543869018555
0.145,0.668,0.06567102670669556
0.152,0.670,0.02070242166519165
0.146,0.670,0.11764192581176758
0.147,0.671,0.06077134609222412
0.145,0.673,0.041326284408569336
0.149,0.671,0.021255135536193848
0.145,0.673,0.03949826955795288
0.131,0.667,0.06684386730194092
0.145,0.667,0.006032794713973999
0.150,0.672,0.1278136968612671
0.147,0.672,0.07574284076690674
0.146,0.665,0.024413228034973145
0.148,0.672,0.008287161588668823
0.153,0.670,0.047459423542022705
0.151,0.669,0.001232147216796875
0.145,0.672,0.059330880641937256
0.152,0.671,0.07772998511791229
0.146,0.667,0.06255105137825012
0.146,0.670,0.10411739349365234
0.134,0.668,0.007539927959442139
0.139,0.666,0.07521706819534302
0.144,0.666,0.12259751558303833
0.144,0.666,0.0668383240699768
0.143,0.668,0.01303112506866455
0.138,0.667,0.0992574691772461
0.137,0.664,0.0551300048828125
0.136,0.666,0.1108177900314331
0.131,0.665,0.07059711217880249
0.134,0.666,0.14362555742263794
0.132,0.668,0.04319298267364502
0.139,0.665,0.07972118258476257
0.140,0.668,0.03225421905517578
0.138,0.668,0.0004610419273376465
0.133,0.663,0.1852455735206604
0.125,0.661,0.028179436922073364
0.129,0.670,0.007554173469543457
0.129,0.666,0.047834932804107666
0.130,0.668,0.0013019442558288574
0.130,0.669,0.10980677604675293
0.126,0.661,0.07266449928283691
0.134,0.663,0.059901922941207886
0.133,0.665,0.03554040193557739
0.140,0.666,0.03869989514350891
0.130,0.668,0.03789365291595459
0.126,0.663,0.007857859134674072
0.129,0.665,0.010558485984802246
0.131,0.667,0.01205146312713623
0.128,0.669,0.0032920241355895996
0.132,0.668,0.005953311920166016
0.125,0.666,0.1612476110458374
0.129,0.664,0.02083444595336914
0.135,0.674,0.006082475185394287
0.128,0.667,0.1622561812400818
0.123,0.665,0.10989230871200562
0.121,0.665,0.03502225875854492
0.127,0.669,0.03164207935333252
0.127,0.668,0.012826979160308838
0.128,0.666,0.15458565950393677
0.127,0.662,0.011464118957519531
0.121,0.665,0.03623121976852417
0.128,0.666,0.04617267847061157
0.122,0.664,0.0069792866706848145
0.137,0.666,0.2539743185043335
0.127,0.666,0.06377041339874268
0.123,0.665,0.13085001707077026
0.126,0.668,0.044772565364837646
0.122,0.665,0.043410032987594604
0.124,0.664,0.02337479591369629
0.130,0.668,0.24318832159042358
0.131,0.667,0.08681148290634155
0.130,0.666,0.008233606815338135
0.128,0.669,0.07788585126399994
0.123,0.668,0.11083728075027466
0.128,0.667,0.0213167667388916
0.121,0.665,0.04834061861038208
0.134,0.665,0.16045796871185303
0.127,0.668,0.07292097806930542
0.122,0.664,0.03415870666503906
0.122,0.663,0.04433351755142212
0.127,0.668,0.04837310314178467
0.134,0.668,0.05378231406211853
0.136,0.669,0.07589757442474365
0.134,0.666,0.03265342116355896
0.127,0.665,0.09406280517578125
0.140,0.670,0.005484879016876221
0.129,0.673,0.07097703218460083
0.133,0.668,0.08324414491653442
0.133,0.668,0.07988288998603821
0.137,0.670,0.13803786039352417
0.129,0.665,0.14290297031402588
0.134,0.668,0.0029808878898620605
0.137,0.671,0.044031500816345215
0.133,0.666,0.09098917245864868
0.134,0.670,0.05043679475784302
0.122,0.665,0.02511608600616455
0.129,0.666,0.13249075412750244
0.122,0.667,0.10208550095558167
0.126,0.666,0.13756239414215088
0.124,0.661,0.0706140398979187
0.117,0.664,0.0062062740325927734
0.123,0.664,0.06089097261428833
0.125,0.662,0.11641931533813477
0.131,0.670,0.027496755123138428
0.119,0.666,0.14636936783790588
0.118,0.665,0.030281782150268555
0.120,0.661,0.0037530064582824707
0.119,0.666,0.002256631851196289
0.119,0.664,0.026726841926574707
0.121,0.665,0.15595340728759766
0.121,0.664,0.06543010473251343
0.121,0.669,0.14757513999938965
0.117,0.669,0.02415144443511963
0.115,0.667,0.07534235715866089
0.117,0.661,0.11317980289459229
0.121,0.665,0.05941289663314819
0.116,0.664,0.011798582971096039
0.118,0.658,0.1153218150138855
0.120,0.665,0.0425492525100708
0.124,0.662,0.015825405716896057
0.118,0.665,0.11965996026992798
0.119,0.663,0.05528879165649414
0.117,0.670,0.02550119161605835
0.116,0.668,0.12421995401382446
0.116,0.661,0.10509619116783142
0.114,0.664,0.050945788621902466
0.119,0.669,0.1265629529953003
0.117,0.668,0.033307626843452454
0.114,0.667,0.15454930067062378
0.116,0.668,0.12131935358047485
0.112,0.661,0.03528439998626709
0.117,0.666,0.010172724723815918
0.114,0.663,0.005886197090148926
0.110,0.669,0.1006130576133728
0.112,0.666,0.09391194581985474
0.110,0.666,0.10828155279159546
0.111,0.663,0.0015811324119567871
0.112,0.666,0.0003088712692260742
0.107,0.661,0.07622720301151276
0.100,0.665,0.053415119647979736
0.105,0.662,0.10455742478370667
0.107,0.667,0.059602707624435425
0.105,0.663,0.00485306978225708
0.106,0.665,0.04173821210861206
0.104,0.666,0.014761388301849365
0.103,0.666,0.08130025863647461
0.104,0.664,0.1268896460533142
0.103,0.662,0.011570543050765991
0.102,0.663,0.010647743940353394
0.105,0.665,0.003965467214584351
0.102,0.665,0.024402379989624023
0.103,0.664,0.06443141400814056
0.103,0.663,0.061371564865112305
0.100,0.661,0.25786924362182617
0.106,0.662,0.17002296447753906
0.106,0.664,0.17731881141662598
0.101,0.661,0.04989677667617798
0.104,0.663,0.06790614128112793
0.107,0.663,0.011329472064971924
0.104,0.665,0.09685790538787842
0.103,0.665,0.059439390897750854
0.107,0.667,0.03780794143676758
0.108,0.666,0.09000334143638611
0.105,0.662,0.047259896993637085
0.108,0.662,0.015477657318115234
0.102,0.666,0.03704187273979187
0.100,0.664,0.04491400718688965
0.107,0.668,0.11106014251708984
0.104,0.662,0.08819350600242615
0.104,0.662,0.0037698447704315186
0.105,0.665,0.03911140561103821
0.104,0.664,0.014165550470352173
0.106,0.664,0.1734377145767212
0.104,0.661,0.04792875051498413
0.102,0.665,0.026718854904174805
0.108,0.664,0.0004936754703521729
0.108,0.663,0.013422220945358276
0.107,0.665,0.01840546727180481
0.107,0.663,0.1583871841430664
0.107,0.666,0.06366080045700073
0.113,0.668,0.012509018182754517
0.114,0.670,0.057181328535079956
0.115,0.664,0.00909954309463501
0.107,0.665,0.04113948345184326
0.108,0.666,0.00814974308013916
0.110,0.662,0.23579907417297363
0.109,0.664,0.10557138919830322
0.106,0.666,0.14212721586227417
0.106,0.661,0.1986624002456665
0.112,0.667,0.07547920942306519
0.108,0.664,0.03557208180427551
0.113,0.666,0.008115053176879883
0.110,0.661,0.045275092124938965
0.109,0.664,0.060239195823669434
0.111,0.664,0.0012449026107788086
0.111,0.666,0.18419629335403442
0.111,0.659,0.036626577377319336
0.112,0.667,0.23718476295471191
0.116,0.668,0.07830542325973511
0.124,0.664,0.04096418619155884
0.123,0.668,0.0495486855506897
0.119,0.664,0.09733521938323975
0.120,0.665,0.00742572546005249
0.116,0.667,0.04824709892272949
0.119,0.667,0.051266491413116455
0.116,0.662,0.04181984066963196
0.123,0.669,0.1899707317352295
0.130,0.666,0.0011630356311798096
0.134,0.666,0.04293185472488403
0.124,0.664,0.10511928796768188
0.122,0.666,0.07029062509536743
0.126,0.666,0.08824741840362549
0.125,0.664,0.015379279851913452
0.123,0.667,0.07794129848480225
0.121,0.665,0.016269683837890625
0.120,0.666,0.025572508573532104
0.121,0.666,0.0917159914970398
0.120,0.666,0.11552274227142334
0.120,0.665,0.10683238506317139
0.114,0.667,0.013150811195373535
0.112,0.665,0.04353596270084381
0.115,0.667,0.06964629888534546
0.109,0.665,0.006914198398590088
0.119,0.661,0.022236168384552002
0.114,0.668,0.02359718084335327
0.121,0.664,0.12744152545928955
0.124,0.670,0.14087119698524475
0.122,0.668,0.012988686561584473
0.116,0.662,0.12631183862686157
0.118,0.662,0.01682966947555542
0.124,0.663,0.019568443298339844
0.125,0.670,0.05560404062271118
0.119,0.662,0.20169401168823242
0.114,0.667,0.2495231032371521
0.121,0.662,0.053908586502075195
0.116,0.667,0.02391958236694336
0.114,0.665,0.01242762804031372
0.124,0.662,0.15212440490722656
0.117,0.667,0.04490417242050171
0.120,0.664,0.10531491041183472
0.116,0.668,0.07571634650230408
0.118,0.667,0.07985901832580566
0.115,0.664,0.11320257186889648
0.111,0.665,0.0683741569519043
0.109,0.666,0.030174076557159424
0.113,0.660,0.05214035511016846
0.115,0.665,0.0909833312034607
0.126,0.670,0.12967586517333984
0.114,0.668,0.056717097759246826
0.120,0.660,0.12302979826927185
0.121,0.666,0.07012704014778137
0.115,0.666,0.00764128565788269
0.119,0.664,0.06066298484802246
0.119,0.665,0.007675766944885254
0.114,0.666,0.022133350372314453
0.112,0.664,0.08424890041351318
0.118,0.662,0.06101834774017334
0.118,0.664,0.029630720615386963
0.120,0.661,0.08938044309616089
0.112,0.663,0.0702923834323883
0.113,0.664,0.05400671064853668
0.120,0.666,0.0168667733669281
0.113,0.663,0.02473929524421692
0.118,0.669,0.06268119812011719
0.115,0.666,0.02756953239440918
0.118,0.666,0.0838499665260315
0.113,0.668,0.0017564594745635986
0.110,0.665,0.03851670026779175
0.115,0.665,0.011176526546478271
0.111,0.668,0.1063464879989624
0.114,0.669,0.005952224135398865
0.113,0.664,0.01491546630859375
0.110,0.666,0.011334538459777832
0.111,0.664,0.022010892629623413
0.109,0.665,0.038641273975372314
0.113,0.664,0.12673871219158173
0.112,0.664,0.09378576278686523
0.105,0.665,0.07783931493759155
0.109,0.666,0.04006826877593994
0.110,0.665,0.12999337911605835
0.110,0.663,0.009291112422943115
0.116,0.665,0.027540624141693115
0.109,0.664,0.03129398822784424
0.114,0.663,0.03281605243682861
0.110,0.666,0.015721797943115234
0.106,0.665,0.049265652894973755
0.115,0.666,0.024805784225463867
0.111,0.665,0.028616249561309814
0.111,0.664,0.08027383685112
0.110,0.664,0.01979506015777588
0.114,0.666,0.06500786542892456
0.113,0.664,0.04507151246070862
0.114,0.667,0.004741072654724121
0.108,0.666,0.041944682598114014
0.109,0.664,0.06719768047332764
0.111,0.666,0.13093239068984985
0.118,0.663,0.021433889865875244
0.114,0.665,0.12200754880905151
0.111,0.664,0.06413447856903076
0.115,0.664,0.14380037784576416
0.114,0.665,0.03329336643218994
0.119,0.665,0.07939708232879639
0.117,0.666,0.08003896474838257
0.115,0.662,0.017576873302459717
0.116,0.669,0.014478147029876709
0.111,0.664,0.02273082733154297
0.111,0.666,0.12576469779014587
0.116,0.667,0.08153596520423889
0.121,0.665,0.013371109962463379
0.116,0.666,0.02669033408164978
0.115,0.667,0.023003041744232178
0.116,0.665,0.036759212613105774
0.126,0.664,0.01807856559753418
0.122,0.662,0.04528244584798813
0.116,0.668,0.011664807796478271
0.122,0.659,0.04242581129074097
0.120,0.663,0.00010305643081665039
0.119,0.664,0.1368492841720581
0.109,0.664,0.06334841251373291
0.113,0.666,0.1360931396484375
0.113,0.668,0.04759949445724487
0.123,0.667,0.07852005958557129
0.118,0.666,0.03411698341369629
0.122,0.663,0.02086716890335083
0.126,0.658,0.024965494871139526
0.120,0.664,0.09016627073287964
0.124,0.667,0.08188104629516602
0.125,0.666,0.11544591188430786
0.128,0.666,0.05729985237121582
0.123,0.665,0.005364477634429932
0.116,0.667,0.05648428201675415
0.123,0.667,0.09898549318313599
0.119,0.666,0.09487015008926392
0.126,0.666,0.08551079034805298
0.122,0.671,0.06279484927654266
0.122,0.667,0.075916588306427
0.118,0.664,0.16741186380386353
0.115,0.664,0.03143352270126343
0.116,0.664,0.0686059296131134
0.116,0.665,8.821487426757812e-05
0.109,0.665,0.056927502155303955
0.112,0.663,0.16418516635894775
0.111,0.670,0.012674331665039062
0.110,0.664,0.053586721420288086
0.116,0.666,0.024652957916259766
0.118,0.668,0.13192975521087646
0.106,0.666,0.014723330736160278
0.114,0.668,0.009377509355545044
0.111,0.666,0.05456745624542236
0.111,0.665,0.03008490800857544
0.105,0.664,0.15528100728988647
0.104,0.661,0.048379361629486084
0.102,0.660,0.13826757669448853
0.109,0.662,0.07006150484085083
0.106,0.661,0.03907972574234009
0.105,0.664,0.07559728622436523
0.109,0.665,0.05937767028808594
0.115,0.664,0.012374311685562134
0.110,0.661,0.0637284517288208
0.108,0.666,0.0478188693523407
0.108,0.664,0.017376571893692017
0.109,0.666,0.03480631113052368
0.117,0.666,0.009596318006515503
0.114,0.669,0.0373588502407074
0.117,0.669,0.024445176124572754
0.114,0.664,0.05371522903442383
0.115,0.660,0.03019881248474121
0.116,0.664,0.06323045492172241
0.119,0.663,0.07177382707595825
0.116,0.667,0.154721200466156
0.118,0.666,0.03624528646469116
0.114,0.667,0.004045248031616211
0.117,0.666,0.00015097856521606445
0.119,0.663,0.0056944191455841064
0.120,0.665,0.04185928404331207
0.117,0.663,0.1636074185371399
0.116,0.664,0.07379589974880219
0.113,0.662,0.11463779211044312
0.120,0.663,0.008325040340423584
0.119,0.664,0.08264786005020142
0.122,0.662,0.04340595006942749
0.118,0.668,0.07154190540313721
0.118,0.663,0.05060833692550659
0.115,0.665,0.08700022101402283
0.112,0.664,0.08864003419876099
0.114,0.665,0.10602498054504395
0.117,0.668,0.13350528478622437
0.119,0.662,0.1645585298538208
0.110,0.662,0.0009708404541015625
0.110,0.665,0.014788329601287842
0.114,0.666,0.046850383281707764
0.114,0.666,0.11502176523208618
0.114,0.663,0.06989124417304993
0.111,0.666,0.12614107131958008
0.112,0.665,0.2256661057472229
0.113,0.659,0.05407309532165527
0.106,0.666,0.04529291391372681
0.105,0.661,0.1434369683265686
0.104,0.666,0.030403316020965576
0.101,0.661,0.024946093559265137
0.106,0.664,0.20462781190872192
0.108,0.666,0.07197713851928711
0.106,0.664,0.17576131224632263
0.107,0.668,0.06782788038253784
0.108,0.664,0.0954480767250061
0.111,0.665,0.021100997924804688
0.108,0.664,0.04492306709289551
0.109,0.665,0.21104085445404053
0.109,0.664,0.08371695876121521
0.104,0.661,0.019188284873962402
0.104,0.659,0.03389573097229004
0.104,0.664,0.13367855548858643
0.103,0.665,0.14402461051940918
0.103,0.663,0.10175502300262451
0.112,0.664,0.04814302921295166
0.107,0.665,0.12577050924301147
0.108,0.662,0.03544503450393677
0.109,0.664,0.18747282028198242
0.109,0.665,0.05612504482269287
0.110,0.666,0.101131871342659
0.108,0.661,0.10464310646057129
0.108,0.665,0.04238247871398926
0.112,0.661,0.001374363899230957
0.110,0.663,0.04653429985046387
0.110,0.660,0.054321885108947754
0.110,0.660,0.10873079299926758
0.114,0.667,0.0629655122756958
0.109,0.664,0.008953914046287537
0.112,0.664,0.01744180917739868
0.115,0.665,0.12486651539802551
0.109,0.665,0.14118218421936035
0.115,0.666,0.029741525650024414
0.114,0.666,0.007269024848937988
0.117,0.668,0.10277068614959717
0.110,0.663,0.004970669746398926
0.110,0.666,0.1999976634979248
0.114,0.667,0.05979582667350769
0.111,0.662,0.013991594314575195
0.116,0.664,0.06808257102966309
0.113,0.666,0.007371306419372559
0.114,0.663,0.008706986904144287
0.108,0.660,0.16560685634613037
0.110,0.664,0.0007653236389160156
0.106,0.661,0.053044795989990234
0.111,0.666,0.07185257971286774
0.111,0.664,0.00635683536529541
0.114,0.666,0.16886214911937714
0.112,0.666,0.10278302431106567
0.110,0.664,0.055826544761657715
0.114,0.663,0.12522980570793152
0.116,0.666,0.08551865816116333
0.110,0.664,0.022819459438323975
0.111,0.667,0.011526614427566528
0.113,0.666,0.06932228803634644
0.112,0.660,0.046939581632614136
0.109,0.664,0.1729002296924591
0.114,0.667,0.09349226951599121
0.112,0.661,0.07467091083526611
0.116,0.661,0.0440140962600708
0.108,0.661,0.004133999347686768
0.113,0.662,0.16930517554283142
0.116,0.668,0.11514130234718323
0.110,0.666,0.025014817714691162
0.115,0.663,0.024998784065246582
0.110,0.666,0.09597247838973999
0.110,0.661,0.038654983043670654
0.108,0.664,0.016117006540298462
0.114,0.664,0.10544845461845398
0.117,0.666,0.07086548209190369
0.117,0.662,0.007262170314788818
0.121,0.667,0.019392848014831543
0.115,0.663,0.017471015453338623
0.114,0.665,0.0008705556392669678
0.122,0.666,0.1191796064376831
0.118,0.666,0.040261656045913696
0.119,0.664,0.0242043137550354
0.123,0.661,0.08856308460235596
0.125,0.667,0.17417609691619873
0.118,0.664,0.02372223138809204
0.120,0.663,0.07840299606323242
0.119,0.666,0.0011768043041229248
0.118,0.661,0.05663490295410156
0.123,0.664,0.05850040912628174
0.122,0.666,0.0028746724128723145
0.115,0.666,0.08065086603164673
0.118,0.666,0.02219495177268982
0.122,0.661,0.0651688277721405
0.119,0.661,0.11144508421421051
0.119,0.662,0.05185556411743164
0.120,0.665,0.17394596338272095
0.118,0.662,0.019962221384048462
0.125,0.668,0.11044889688491821
0.127,0.668,0.02175813913345337
0.118,0.659,0.03689351677894592
0.114,0.663,0.08401751518249512
0.122,0.664,0.04645884037017822
0.117,0.664,0.055965691804885864
0.123,0.663,0.052362263202667236
0.119,0.665,0.20690691471099854
0.120,0.667,0.052591919898986816
0.113,0.660,0.12459897994995117
0.117,0.664,0.019459426403045654
0.115,0.659,0.08747567236423492
0.116,0.667,0.09776510298252106
0.119,0.664,0.10473453998565674
0.124,0.663,0.0527762770652771
0.111,0.664,0.08117714524269104
0.114,0.663,0.04360312223434448
0.115,0.663,0.007492393255233765
0.117,0.666,0.03752833604812622
0.114,0.666,0.0202673077583313
0.113,0.668,0.05046266317367554
0.114,0.660,0.044202834367752075
0.110,0.666,0.001834273338317871
0.115,0.666,0.05113118886947632
0.114,0.665,0.013014614582061768
0.116,0.667,0.2276812195777893
0.117,0.666,0.011907756328582764
0.114,0.664,0.12706099450588226
0.118,0.662,0.09616595506668091
0.113,0.662,0.09236472845077515
0.111,0.667,0.16056662797927856
0.116,0.665,0.07496565580368042
0.120,0.662,0.14149904251098633
0.111,0.665,0.11503338813781738
0.117,0.663,0.09628807008266449
0.117,0.668,0.03671663999557495
0.117,0.667,0.004473775625228882
0.110,0.663,0.029918968677520752
0.107,0.664,0.10535317659378052
0.111,0.667,0.07903581857681274
0.111,0.667,0.022451698780059814
0.116,0.667,0.0007238090038299561
0.115,0.665,0.11209970712661743
0.106,0.664,0.1099429726600647
0.109,0.664,0.10570882260799408
0.107,0.665,0.011562347412109375
0.105,0.663,0.0488603338599205
0.107,0.667,0.06139194965362549
0.102,0.662,0.02152431011199951
0.103,0.660,0.011944055557250977
0.102,0.666,0.07391384243965149
0.100,0.663,0.12207752466201782
0.109,0.667,0.10733374953269958
0.103,0.666,0.25151658058166504
0.102,0.660,0.030399799346923828
0.100,0.663,0.08936762809753418
0.102,0.662,0.15746718645095825
0.102,0.660,0.04842567443847656
0.101,0.661,0.027345389127731323
0.102,0.664,0.02692350745201111
0.102,0.665,0.12340635061264038
0.099,0.662,0.09811794757843018
0.107,0.664,0.11292769014835358
0.105,0.664,0.08633086085319519
0.100,0.663,0.04622769355773926
0.103,0.661,0.06594282388687134
0.104,0.663,0.06436072289943695
0.103,0.661,0.03316760063171387
0.098,0.662,0.010506361722946167
0.099,0.661,0.04630172252655029
0.099,0.661,0.19141441583633423
0.099,0.661,0.054934144020080566
0.100,0.660,0.00014895200729370117
0.097,0.656,0.10031783580780029
0.096,0.661,0.1307077407836914
0.100,0.664,0.09196603298187256
0.094,0.664,0.08842992782592773
0.102,0.667,0.135091632604599
0.097,0.660,0.037852466106414795
0.099,0.660,0.07971501350402832
0.100,0.665,0.20468592643737793
0.098,0.659,0.136396586894989
0.100,0.664,0.05741286277770996
0.096,0.664,0.08997023105621338
0.095,0.662,0.15520626306533813
0.097,0.663,0.030156850814819336
0.099,0.664,0.03025689721107483
0.100,0.663,0.021522223949432373
0.098,0.660,0.019781172275543213
0.096,0.661,0.12792840600013733
0.097,0.659,0.0809168815612793
0.098,0.664,0.0031692981719970703
0.097,0.663,0.20599162578582764
0.096,0.661,0.07046085596084595
0.101,0.665,0.06121104955673218
0.099,0.665,0.04047313332557678
0.098,0.662,0.11359214782714844
0.096,0.661,0.07247793674468994
0.095,0.660,0.10224074125289917
0.093,0.663,0.10832786560058594
0.093,0.661,0.10605049133300781
0.094,0.660,0.005284249782562256
0.094,0.664,0.15335267782211304
0.093,0.660,0.03130602836608887
0.094,0.666,0.012155294418334961
0.094,0.661,0.09147858619689941
0.093,0.664,0.13197863101959229
0.095,0.661,0.16799437999725342
0.098,0.661,0.04947781562805176
0.092,0.657,0.16434216499328613
0.094,0.664,0.0522131621837616
0.093,0.660,0.14503461122512817
0.095,0.659,0.17112404108047485
0.092,0.662,0.0020502805709838867
0.092,0.662,0.021103262901306152
0.093,0.657,0.005662500858306885
0.095,0.665,0.03456726670265198
