0.2330,160.8957760334015
0.4231,80.5959641635418
0.4008,120.2781013995409
0.4363,75.70622797310352
0.3848,162.52261692285538
0.4119,135.41877268254757
0.4049,84.09123100340366
0.4256,112.6975427493453
0.4660,45.25895091891289
0.4440,134.09710160642862
0.4158,112.3166933208704
0.4442,105.48717892169952
0.4215,136.86808432638645
0.4272,48.020802810788155
0.4249,97.9236550629139
0.4183,158.39639585465193
0.4478,97.06404940783978
0.4287,134.54141218960285
0.3898,140.27293974906206
0.4170,112.24184402823448
0.4444,75.79607979953289
0.4323,150.97686323523521
0.4193,79.24540378153324
0.3977,151.24237690865993
0.4048,140.3912503644824
0.4224,60.70904502272606
0.4521,107.93712156265974
0.4181,98.93910375237465
0.4460,86.62137886881828
0.4249,95.86766424775124
0.4043,127.0911320745945
0.4358,170.2903359234333
0.4187,171.3003929555416
0.4013,91.89783859997988
0.4245,92.07485672831535
0.4194,126.75853944569826
0.4397,127.53983834385872
0.4089,81.05396565794945
0.4240,100.00793498754501
0.4024,186.20710948109627
0.3776,129.41896034777164
0.3975,64.97878286242485
0.4278,77.24232229590416
0.4125,61.70663483440876
0.4322,88.67975594103336
0.3957,149.5230540111661
0.3975,128.62660965323448
0.4217,50.36189566552639
0.4312,93.55635323002934
0.4053,110.60809231549501
0.4322,107.07849797606468
0.4405,93.6561614535749
0.4390,132.71650025993586
0.4391,91.65156303346157
0.4268,72.49939706921577
0.4083,127.03974716365337
0.4103,108.90974505245686
0.4213,130.1783684194088
0.4234,135.76940681040287
0.4394,89.14580816030502
0.4258,179.12731247395277
0.4051,58.760864458978176
0.4598,103.11670438945293
0.4432,76.53471140563488
0.4261,153.6080628335476
0.4377,118.24456491321325
0.4331,175.15402588248253
0.4440,121.81325270235538
0.3970,140.937192350626
0.4466,87.82635122537613
0.3994,82.56207503378391
0.4490,110.4751296043396
0.4577,70.276401437819
0.4102,146.02554509043694
0.4251,105.44777971506119
0.3976,90.95619095861912
0.4184,108.05637931078672
0.4211,113.80954556167126
0.4018,88.74156430363655
0.4055,143.65098297595978
0.4401,88.52817479521036
0.4145,112.09205523133278
0.4179,128.19633285701275
0.4312,82.87872338294983
0.4376,113.79372937977314
0.4201,60.16376204043627
0.4047,156.12500868737698
0.4311,101.99140433967113
0.4372,143.91777536273003
0.4343,77.82129736244678
0.4198,138.64071993529797
0.4540,76.57412710785866
0.4389,133.8751628473401
0.4088,112.14228768646717
0.4364,105.10883063077927
0.4552,38.88995178043842
0.3728,190.29130432009697
0.4039,139.34069561958313
0.4037,110.83934043347836
0.4334,142.89192874729633
