0.3236,0.7169764488935471
0.5280,0.054874926805496216
0.5146,0.23087747395038605
0.5191,0.7458337396383286
0.5281,40.96988957375288
0.5365,0.9805277958512306
0.5183,0.15795058012008667
0.5211,0.5915346443653107
0.5265,23.946768321096897
0.5333,4.5700452625751495
0.5242,0.048544615507125854
0.5373,8.603393152356148
0.5152,56.75852759182453
0.5206,0.4008497856557369
0.5325,11.015533700585365
0.5240,1.2212878912687302
0.5378,20.189092874526978
0.5281,0.2085566222667694
0.5182,0.3012964650988579
0.5185,5.376222155988216
0.5295,20.74082936346531
0.5330,2.520439825952053
0.5187,0.27897436916828156
0.5360,19.7828301936388
0.5292,17.987541779875755
0.5142,0.17464034259319305
0.5205,0.539985328912735
0.5296,15.010941475629807
0.5299,16.96624618023634
0.5287,0.41482919454574585
0.5238,0.854333907365799
0.5209,14.546662881970406
0.5371,27.926214426755905
0.5364,1.0556860268115997
0.5202,0.11144471168518066
0.5292,0.05379815399646759
0.5162,7.867860212922096
0.5270,3.927374616265297
0.5262,42.99214071035385
0.5178,35.355438217520714
0.5280,1.5734067261219025
0.5363,0.14118847250938416
0.5309,0.028255797922611237
0.5001,0.38772081583738327
0.5236,0.25330525636672974
0.5292,0.5101545453071594
0.5318,0.6350190415978432
0.5115,26.48947711288929
0.5263,38.52053380012512
0.5378,0.03992488980293274
0.5192,19.814702734351158
0.5250,41.286341547966
0.5290,0.6141364276409149
0.5230,40.961374804377556
0.5251,49.183339700102806
0.5246,42.74313034117222
0.5224,0.272245317697525
0.5196,0.007339790463447571
0.5368,17.594002321362495
0.5263,0.4059454947710037
0.5109,20.370090514421463
0.5270,6.646888114511967
0.5378,16.21910709142685
0.5303,68.68392960727215
0.5314,9.49704433977604
0.5381,1.1099999845027924
0.5198,0.1430206596851349
0.5334,10.527478739619255
0.5299,0.3720681369304657
0.5263,0.7456001043319702
0.5450,22.594623163342476
0.5195,19.96747227013111
0.5215,0.11244751513004303
0.5309,0.730790451169014
0.5221,0.3891037851572037
0.5195,0.026845671236515045
0.5184,0.26377566158771515
0.5145,14.84819196164608
0.5262,0.04604804515838623
0.5369,0.7899040207266808
0.5446,3.8974860161542892
0.5155,0.03992452472448349
0.5312,13.676909178495407
0.5303,0.1979294866323471
0.5228,0.6375469267368317
0.5249,0.16321434080600739
0.5283,0.5508802831172943
0.5216,22.992704026401043
0.5377,0.06343275308609009
0.5094,47.71002496778965
0.5057,0.08301098644733429
0.5264,0.21408255025744438
0.5419,2.944034293293953
0.5354,15.517394632101059
0.5286,38.91718561202288
0.5267,0.0798228532075882
0.5276,0.1693141683936119
0.5319,28.59635765850544
0.5287,0.5209155678749084
0.5331,11.349129423499107
