0.367,0.772,708.8790681436658
0.395,0.771,695.6997508630157
0.373,0.773,702.2381691709161
0.401,0.781,720.3211317807436
0.410,0.784,691.1255405247211
0.407,0.779,716.183163613081
0.368,0.773,757.0589630752802
0.404,0.777,716.7278115600348
0.393,0.775,727.5790496915579
0.397,0.778,740.2350148167461
0.389,0.777,728.3205330967903
0.394,0.772,653.8753415346146
0.364,0.775,752.6712862029672
0.400,0.778,683.470672339201
0.364,0.767,712.9375778511167
0.409,0.780,732.5416608154774
0.405,0.770,719.3548743128777
0.428,0.789,693.7505860775709
0.380,0.771,715.5526020806283
0.428,0.783,687.9084770008922
0.402,0.773,722.3773814588785
0.410,0.783,688.0184322968125
0.404,0.777,728.8192301057279
0.434,0.781,716.9833219125867
0.432,0.779,682.7771346643567
0.386,0.775,689.0327501408756
0.417,0.779,686.4569265469909
0.395,0.780,729.6613813489676
0.391,0.773,726.6595658659935
0.385,0.778,699.238050147891
0.397,0.779,698.2970731295645
0.437,0.791,668.6912767440081
0.383,0.778,709.0414500050247
0.404,0.779,702.0879000127316
0.393,0.780,767.4587403684855
0.373,0.779,716.8107970915735
0.359,0.772,753.3811938539147
0.393,0.784,702.8768353685737
0.414,0.782,703.8512086868286
0.425,0.783,708.2792711406946
0.383,0.774,736.4914928749204
0.379,0.775,693.2342796474695
0.393,0.777,710.4395538941026
0.385,0.776,700.6669680327177
0.388,0.778,737.4067668393254
0.439,0.780,652.0369971133769
0.409,0.777,688.8347322214395
0.359,0.770,736.4462803974748
0.436,0.783,705.6464057546109
0.386,0.774,717.972945664078
0.408,0.780,707.060283832252
0.422,0.779,697.3810492008924
0.394,0.779,703.4745022207499
0.428,0.783,707.0346031300724
0.389,0.775,753.4207225805148
0.380,0.781,671.5777000188828
0.355,0.774,711.2445423007011
0.399,0.776,755.4240500479937
0.420,0.778,711.8525803051889
0.405,0.777,702.370505720377
0.412,0.779,719.173109523952
0.392,0.782,679.1808051019907
0.421,0.780,695.2421813784167
0.379,0.782,687.8217397332191
0.378,0.778,758.261442668736
0.386,0.774,733.8446157574654
0.370,0.770,723.363143183291
0.422,0.784,724.0042557939887
0.408,0.786,751.6042579784989
0.424,0.781,727.2328081689775
0.388,0.782,739.9096046052873
0.416,0.776,723.775467902422
0.409,0.777,713.6192981228232
0.397,0.777,738.6650169678032
0.410,0.777,751.4632440656424
0.390,0.779,737.9381896555424
0.402,0.774,728.6060539828613
0.380,0.766,724.7964653335512
0.397,0.778,762.12129227072
0.417,0.786,720.1044608131051
0.371,0.769,728.3771082013845
0.404,0.779,728.5578284077346
0.409,0.778,689.8968149274588
0.413,0.785,678.4103904739022
0.371,0.781,733.8352374471724
0.410,0.787,715.080477848649
0.382,0.774,733.6526994407177
0.401,0.773,701.0868157818913
0.415,0.786,676.6720341257751
0.383,0.783,695.7506239786744
0.403,0.787,713.7240957766771
0.373,0.770,753.2251684814692
0.409,0.780,698.2855864278972
0.404,0.774,740.9194904919714
0.384,0.773,740.5187980085611
0.392,0.780,730.9987657666206
0.435,0.785,675.093257792294
0.397,0.775,709.4378315359354
0.363,0.780,715.3257662579417
0.418,0.780,690.0379643291235
0.386,0.784,728.7903663814068
0.410,0.773,743.2412945330143
0.431,0.781,665.2573519647121
0.358,0.778,760.753774009645
0.381,0.774,684.8341788947582
0.409,0.780,703.2601989358664
0.419,0.781,716.4826913699508
0.426,0.782,680.8037512600422
0.398,0.775,757.8153599649668
0.391,0.770,703.0381491743028
0.412,0.781,734.4670907631516
0.380,0.773,727.355304164812
0.393,0.770,758.7935952693224
0.401,0.777,674.959892924875
0.397,0.782,713.1740556657314
0.403,0.778,735.8039031140506
0.425,0.782,683.780055264011
0.375,0.773,735.2544263377786
0.416,0.784,690.8346920907497
0.422,0.785,689.5699762552977
0.391,0.778,710.706207536161
0.422,0.781,692.4394275099039
0.374,0.775,734.4473620951176
0.390,0.777,729.2292669154704
0.397,0.776,717.0886244997382
0.423,0.778,686.9056068584323
0.411,0.781,674.6349186226726
0.407,0.775,751.7063647061586
0.404,0.782,724.0175610408187
0.377,0.778,670.6671120375395
0.374,0.770,757.7116988990456
0.429,0.781,720.1424985527992
0.405,0.777,708.7940228059888
0.426,0.783,707.9564291238785
0.392,0.775,690.4308518879116
0.399,0.780,710.1592823974788
0.410,0.785,735.6992961093783
0.384,0.776,736.4280070587993
0.379,0.780,729.3907220996916
0.428,0.783,682.2933169826865
0.421,0.781,665.177689936012
0.441,0.783,687.0376380383968
0.367,0.772,762.8321922421455
0.434,0.786,689.446011416614
0.377,0.777,688.5557194836438
0.440,0.781,666.1004377603531
0.404,0.782,727.1882165521383
0.394,0.778,740.665617980063
0.364,0.767,728.4900665730238
0.402,0.778,729.7581114768982
0.402,0.777,718.5501177608967
0.398,0.778,690.0405415464193
0.388,0.773,682.9230502471328
0.420,0.783,690.6727746129036
0.398,0.777,704.6115524619818
0.398,0.775,691.938463717699
0.394,0.777,728.4384746477008
0.378,0.777,715.8480210974813
0.423,0.778,726.6263007372618
0.367,0.775,728.9020175263286
0.392,0.774,734.5173124969006
0.362,0.773,772.1291188038886
0.429,0.786,688.6342310011387
0.402,0.780,698.4554914832115
0.414,0.783,701.1177068185061
0.404,0.781,722.4243521466851
0.427,0.782,659.8437715917826
0.420,0.781,680.0158539414406
0.404,0.782,720.1928450800478
0.366,0.774,692.918089941144
0.411,0.777,711.98003783077
0.399,0.778,706.059412278235
0.428,0.783,709.2119135260582
0.397,0.771,735.7909305170178
0.412,0.779,690.7423467934132
0.360,0.771,729.9306729584932
0.401,0.773,724.7605445981026
0.383,0.780,716.1424281671643
0.411,0.781,718.4769474118948
0.408,0.783,710.0355067327619
0.404,0.777,712.419187322259
0.418,0.778,731.7413496822119
0.410,0.772,707.068782068789
0.395,0.778,711.7816799134016
0.391,0.778,686.2400629669428
0.391,0.785,717.1137428749353
0.408,0.782,719.2221398800611
0.369,0.773,732.3572548553348
0.376,0.773,680.0997193306684
0.386,0.774,745.0729809850454
0.411,0.781,685.1973819211125
0.420,0.777,704.9875872507691
0.420,0.781,727.3366774916649
0.376,0.773,728.589333102107
0.433,0.780,708.0482481718063
0.378,0.779,737.5858213976026
0.398,0.776,716.894642777741
0.371,0.772,696.0743763893843
0.385,0.776,695.7932448163629
0.380,0.776,698.8517474383116
0.406,0.776,698.6088849678636
0.420,0.780,715.5547845065594
0.384,0.772,749.9999179393053
0.424,0.780,691.7731175236404
0.444,0.790,685.9884662851691
0.378,0.777,722.3723583370447
0.365,0.775,728.3819528669119
0.415,0.782,706.1505980342627
0.406,0.783,744.3668686598539
0.415,0.780,698.2844648063183
0.419,0.783,691.833620890975
0.419,0.780,704.0600336194038
0.386,0.776,739.3342029433697
0.377,0.774,689.0091749876738
0.395,0.772,738.751172952354
0.399,0.781,719.6727605313063
0.421,0.779,702.5632681772113
0.363,0.773,735.3382415249944
0.390,0.778,671.6124129444361
0.403,0.774,694.4029481112957
0.422,0.774,656.8537011966109
0.394,0.784,717.3951543420553
0.390,0.777,739.5771609544754
0.400,0.777,710.3135793283582
0.419,0.780,690.8773749060929
0.434,0.784,694.8968104869127
0.400,0.774,757.4691106416285
0.402,0.781,686.7548371255398
0.427,0.788,727.9191625677049
0.396,0.779,707.7181851193309
0.376,0.778,733.3369989395142
0.387,0.776,682.5003841668367
0.392,0.777,716.5285213328898
0.407,0.773,745.5669754892588
0.401,0.779,713.5868616402149
0.360,0.769,722.9768031835556
0.417,0.774,695.6275675594807
0.405,0.779,720.0592939853668
0.394,0.779,738.5865266025066
0.409,0.780,716.8222456052899
0.368,0.778,734.7737576141953
0.389,0.780,672.5544205605984
0.409,0.783,713.0762697830796
0.384,0.777,720.7888400927186
0.356,0.782,758.2884178385139
0.438,0.787,697.0705902092159
0.376,0.779,725.1512426286936
0.421,0.783,741.492419525981
0.386,0.781,716.6920497342944
0.356,0.767,750.1973220035434
0.384,0.781,723.5931179821491
0.389,0.780,698.4243391491473
0.413,0.774,719.1686973720789
0.407,0.775,675.2348588220775
0.399,0.779,716.8964764773846
0.421,0.774,734.0625201389194
0.354,0.775,744.296116091311
0.393,0.777,761.5158783048391
0.392,0.768,688.2838282287121
0.388,0.779,715.4314374178648
0.432,0.778,687.3483983427286
0.405,0.775,677.4648230820894
0.363,0.769,754.2913228049874
0.421,0.781,701.5529023893178
0.413,0.779,717.0813013706356
0.422,0.783,741.6559511423111
0.378,0.778,746.2926803603768
0.401,0.779,648.3304378986359
0.396,0.775,735.4672831296921
0.419,0.792,684.2831317856908
0.424,0.785,689.2188934087753
0.398,0.774,742.3110040649772
0.408,0.784,765.4561037421227
0.373,0.777,765.4195326864719
0.422,0.775,695.3518833294511
0.403,0.780,701.906457439065
0.371,0.780,710.9620383232832
0.384,0.771,734.3259365186095
0.372,0.775,743.0728383362293
0.376,0.781,721.2670959308743
0.428,0.780,707.9152702689171
0.407,0.780,725.3034241348505
0.405,0.778,733.5234016627073
0.431,0.782,682.1800274252892
0.375,0.770,743.1446391008794
0.433,0.787,688.1630946397781
0.378,0.772,746.3784777931869
0.420,0.772,710.2612921148539
0.433,0.778,684.610329542309
0.416,0.780,709.4001823924482
0.406,0.775,713.4827327132225
0.443,0.781,699.457792930305
0.394,0.772,713.8822446838021
0.395,0.773,689.0545026063919
0.373,0.774,729.8397644087672
0.411,0.785,702.238090351224
0.367,0.776,729.5351851806045
0.389,0.778,643.6666627451777
0.410,0.780,662.8366362303495
0.406,0.780,721.0511779040098
0.396,0.773,751.7657441347837
0.380,0.777,696.4830669686198
0.410,0.782,705.3889784924686
0.384,0.778,725.2500980123878
0.444,0.784,720.7284171357751
0.388,0.780,699.6464368999004
0.413,0.778,687.4632248803973
0.408,0.779,716.0757402032614
0.380,0.775,668.7663004994392
0.399,0.775,722.0437034331262
0.409,0.778,691.0441211462021
0.373,0.772,749.9969651475549
0.409,0.775,720.778395563364
0.373,0.772,772.4763707406819
0.383,0.775,736.1227717846632
0.372,0.773,749.4862736612558
0.370,0.769,755.567966721952
0.411,0.778,691.8200503140688
0.404,0.778,705.3394852057099
0.415,0.780,738.2366801798344
0.405,0.775,750.1144615150988
0.441,0.788,659.4468574076891
0.415,0.780,742.6975673288107
0.399,0.780,723.9479507505894
0.405,0.784,672.1969095095992
0.410,0.776,721.6141064222902
0.422,0.781,698.3249124512076
0.393,0.776,706.720755700022
0.403,0.785,710.9234866201878
0.380,0.776,724.1897490993142
0.408,0.786,673.6162584722042
0.416,0.781,724.8550809845328
0.395,0.782,684.5109112113714
0.389,0.778,714.352570803836
0.408,0.773,739.5177759677172
0.427,0.783,678.7590117417276
0.433,0.773,691.3232742808759
0.407,0.778,741.0934779345989
0.411,0.778,697.8020792752504
0.397,0.781,759.5008301883936
0.434,0.776,707.370768532157
0.385,0.775,717.2250732779503
0.389,0.773,689.8574805185199
0.407,0.785,707.3951641209424
0.404,0.777,671.7488271892071
0.434,0.787,701.1611585840583
0.402,0.781,716.56397973001
0.397,0.780,736.6427483782172
0.409,0.780,726.6685987450182
0.403,0.776,689.0649478435516
0.418,0.782,715.1544660776854
0.400,0.775,711.9466673098505
0.399,0.780,706.6808616369963
0.411,0.780,718.9591123517603
0.410,0.778,722.1808577775955
0.381,0.773,731.5710993856192
0.410,0.774,709.2315472215414
0.374,0.780,717.5900609269738
0.370,0.779,704.0177962034941
0.399,0.774,697.6376597583294
0.368,0.774,738.4637218415737
0.394,0.781,707.440714141354
0.388,0.777,742.9232616461813
0.395,0.779,710.1112939678133
0.428,0.787,726.9794910103083
0.401,0.779,699.0487706586719
0.422,0.778,703.5754851698875
0.404,0.780,702.937543861568
0.391,0.774,710.8431568220258
0.380,0.774,729.9749565199018
0.399,0.778,708.1866290643811
0.402,0.783,704.1483358088881
0.403,0.788,699.0049977898598
0.409,0.782,740.2958389865234
0.394,0.777,750.3615239262581
0.402,0.776,734.025541678071
0.423,0.778,748.4694053307176
0.417,0.782,718.1377914994955
0.410,0.780,717.0536996051669
0.366,0.774,780.6991901174188
0.408,0.773,744.0319974422455
0.408,0.775,733.3060880154371
0.413,0.779,686.3447076678276
0.378,0.775,683.7013964056969
0.364,0.772,757.8231382369995
0.400,0.780,675.3230888769031
0.408,0.777,758.1462502107024
0.414,0.774,731.1902555003762
0.415,0.777,707.9070180803537
0.392,0.780,686.3474080068991
0.399,0.781,709.6277310345322
0.378,0.776,749.0469375737011
0.368,0.774,731.3369467332959
0.416,0.776,717.6286489441991
0.401,0.780,660.1967154592276
0.370,0.777,740.805246386677
0.426,0.783,706.8484012335539
0.432,0.786,710.6600968837738
0.403,0.781,748.0039304196835
0.431,0.783,742.4005902558565
0.418,0.780,705.6647710874677
0.403,0.774,733.9760709628463
0.363,0.768,751.1855880320072
0.369,0.772,752.0390725880861
0.378,0.770,741.6372482702136
0.410,0.777,704.5631471164525
0.379,0.774,762.0281589571387
0.406,0.781,688.914888933301
0.381,0.772,763.3738341853023
0.426,0.787,723.5261384509504
0.390,0.775,719.1035632193089
0.397,0.772,657.8974466621876
0.417,0.787,720.2022115290165
0.424,0.781,752.8551762625575
0.378,0.770,730.6567329913378
0.421,0.785,655.6568680405617
0.356,0.771,763.2316804789007
0.404,0.781,685.048683591187
0.424,0.783,690.6123536843807
0.401,0.770,721.9256419539452
0.414,0.775,713.6761433184147
0.383,0.765,735.093981385231
0.391,0.781,732.2526853755116
0.398,0.779,732.9261651560664
0.360,0.772,733.1519905850291
0.419,0.774,713.225154697895
0.373,0.779,731.8900305647403
0.408,0.776,728.5453177019954
0.394,0.781,701.5725884735584
0.420,0.787,679.2032579928637
0.424,0.775,710.1328140571713
0.363,0.774,742.8111860603094
0.395,0.772,750.5789342969656
0.421,0.783,698.571371871978
0.416,0.783,693.3849315270782
0.421,0.779,718.463470838964
0.387,0.780,706.4806778281927
0.431,0.780,648.581704929471
0.375,0.776,755.7449719682336
0.397,0.772,712.5822936370969
0.398,0.781,732.8751509413123
0.425,0.785,703.3807757273316
0.406,0.776,708.1465472206473
0.396,0.777,732.8018899485469
0.420,0.781,699.0219928398728
0.418,0.780,661.7250514030457
0.407,0.782,694.9099072217941
0.406,0.772,752.7509839609265
0.407,0.780,688.3725532069802
0.403,0.782,733.51436381042
0.420,0.783,678.3177848383784
0.425,0.777,680.5839211717248
0.426,0.781,727.891927077435
0.373,0.775,707.825152002275
0.410,0.780,741.5535659864545
0.402,0.778,688.5217478871346
0.369,0.775,716.5225774422288
0.413,0.780,762.4047332815826
0.365,0.770,722.4942783862352
0.424,0.778,693.3176379352808
0.405,0.774,727.1362140960991
0.384,0.775,713.4210704863071
0.373,0.770,713.4147259164602
0.365,0.771,708.1920684129
0.405,0.778,741.6933412440121
0.423,0.783,711.3456326723099
0.402,0.776,716.7652296349406
0.385,0.777,742.4869376383722
0.367,0.767,732.1812072843313
0.419,0.785,714.1305202171206
0.393,0.776,719.6570935212076
0.429,0.783,665.9190840870142
0.426,0.775,704.2980863749981
0.363,0.774,723.8193192332983
0.390,0.775,756.8666728138924
0.384,0.779,716.4613661617041
0.379,0.780,720.8999070078135
0.415,0.781,745.6106348484755
0.386,0.777,747.9312059432268
0.393,0.776,757.167052462697
0.390,0.780,697.8242289349437
0.415,0.775,722.7600623443723
0.405,0.777,741.8230339214206
0.428,0.776,684.3441167660058
0.396,0.777,706.4205397609621
0.398,0.775,758.699367955327
0.372,0.778,693.9254174530506
0.426,0.779,735.8785983920097
0.360,0.775,730.0478437393904
0.391,0.781,721.0472051091492
0.421,0.785,713.4669180884957
0.415,0.782,700.0377239100635
0.385,0.774,711.9452061355114
0.387,0.779,727.2878102809191
0.375,0.776,749.3061132729053
0.410,0.776,706.5658448934555
0.367,0.776,728.1804573107511
0.397,0.771,688.5053958594799
0.371,0.777,728.4018632173538
0.418,0.784,682.617608577013
0.383,0.771,736.299610093236
0.385,0.773,712.4056102186441
0.394,0.773,733.0078298449516
0.411,0.782,709.1753523685038
0.408,0.780,720.9509085416794
0.389,0.771,730.4521198831499
0.399,0.780,707.4007873013616
0.410,0.775,719.6434963168576
0.400,0.780,708.643297329545
0.387,0.772,714.5280532129109
0.371,0.774,701.0096323154867
0.411,0.783,739.4124471284449
0.402,0.783,715.5709160678089
0.423,0.791,683.8565620109439
0.445,0.785,698.5796747729182
0.396,0.780,694.3245064467192
0.393,0.777,715.7801845669746
0.397,0.779,714.5417749881744
0.415,0.778,720.7531935796142
0.425,0.786,662.233861900866
0.375,0.777,712.5244260132313
0.395,0.779,710.0906179845333
0.393,0.776,699.064769089222
0.424,0.789,710.849584011361
0.409,0.777,713.6905028279871
0.390,0.775,735.7882435694337
0.396,0.779,697.5871697515249
0.408,0.781,710.8821525275707
0.416,0.783,715.2984355315566
0.406,0.776,697.357768446207
0.411,0.779,704.8711841665208
0.393,0.781,722.4788651913404
0.375,0.774,731.7633400037885
0.364,0.772,744.9778554439545
0.377,0.778,695.4916136488318
0.428,0.777,694.316814519465
0.409,0.778,727.8265100345016
0.411,0.776,712.8900178968906
0.418,0.780,712.6639394164085
0.390,0.777,752.5374824255705
0.399,0.774,747.3230040594935
0.414,0.780,716.1150757074356
0.397,0.777,732.9226768761873
0.417,0.783,672.8250418975949
0.434,0.778,682.6951418370008
0.423,0.776,746.5702151954174
0.441,0.777,703.3065222725272
0.411,0.775,721.8099515661597
0.437,0.778,694.4107785262167
0.383,0.776,695.8659489676356
0.401,0.781,687.5345100723207
0.401,0.773,687.5431480184197
0.438,0.783,722.2741067819297
0.425,0.778,685.3766527175903
0.382,0.778,695.7185987085104
0.403,0.779,741.2436013519764
0.362,0.777,714.6625611074269
0.390,0.776,749.0470827408135
0.433,0.781,709.3941706903279
0.410,0.777,692.6754882186651
0.437,0.784,702.451136611402
0.419,0.779,706.8790628574789
0.381,0.774,713.7156006544828
0.383,0.771,706.6863640844822
0.376,0.767,740.0613772086799
0.402,0.780,745.2647540345788
0.422,0.779,707.1377528980374
0.411,0.786,689.5429622977972
0.399,0.772,779.8356601670384
0.404,0.776,703.5645385235548
0.427,0.781,709.8628558292985
0.397,0.785,709.4463304132223
0.390,0.780,733.4684752821922
0.421,0.780,663.6808611154556
0.403,0.775,734.9568412303925
0.410,0.781,691.7259833440185
0.427,0.787,670.9656616672873
0.432,0.781,731.2618229873478
0.439,0.788,677.6414941251278
0.421,0.777,734.7605818212032
0.394,0.772,702.4687993228436
0.413,0.778,697.2428245842457
0.362,0.773,722.7112603783607
0.364,0.768,733.747301723808
0.391,0.777,725.2964149489999
0.383,0.781,710.9380641877651
0.440,0.783,708.2180015258491
0.405,0.780,752.4507304131985
0.410,0.785,670.2952764127403
0.418,0.780,688.9647624976933
0.413,0.781,676.5297040455043
0.387,0.775,741.4140143543482
0.367,0.772,734.369008436799
0.359,0.775,739.7987260334194
0.398,0.777,729.3126165419817
0.405,0.775,685.7996666505933
0.412,0.777,724.5324300080538
0.421,0.786,666.1499645076692
0.366,0.768,726.0303798243403
0.389,0.781,731.972841501236
0.400,0.784,725.1884060204029
0.392,0.772,759.3052636310458
0.378,0.773,723.7434938549995
0.433,0.778,718.3479153960943
0.420,0.782,693.5786017552018
0.442,0.784,690.4325418919325
0.413,0.782,718.9877748340368
0.414,0.784,691.5453654155135
0.409,0.776,711.0410760901868
0.402,0.780,693.9595763832331
0.412,0.775,680.7063319981098
0.412,0.780,732.4977440685034
0.433,0.785,729.238128259778
0.406,0.781,714.974651068449
0.373,0.776,731.2907514572144
0.428,0.780,710.0536614581943
0.418,0.783,719.5191171392798
0.392,0.778,700.8255754001439
0.410,0.781,714.217338219285
0.414,0.782,694.0125754922628
0.421,0.782,686.421344563365
0.390,0.772,712.1569860614836
0.414,0.772,689.60809494555
0.428,0.783,696.4657056927681
0.405,0.785,718.8392188884318
0.383,0.776,716.3905367478728
0.378,0.770,729.7723412141204
0.401,0.784,659.6789916157722
0.402,0.778,689.7495216801763
0.368,0.772,734.4999520368874
0.407,0.781,722.7386162653565
0.377,0.777,715.9195256903768
0.385,0.783,730.2526869345456
0.403,0.785,722.6012241654098
0.397,0.776,686.4998835474253
0.419,0.779,715.541372269392
0.439,0.783,654.7626633420587
0.401,0.772,763.9802927002311
0.410,0.781,720.6231027804315
0.364,0.774,724.525574143976
0.394,0.779,716.4478907138109
0.415,0.785,701.9527060464025
0.418,0.779,679.7845280766487
0.389,0.778,755.1270665824413
0.386,0.776,724.9720253944397
0.423,0.786,688.6293548494577
0.402,0.772,764.7413286566734
0.421,0.778,707.719054594636
0.434,0.779,693.6456852331758
0.432,0.777,730.5854105651379
0.404,0.772,727.6954041421413
0.396,0.776,702.357698827982
0.425,0.785,664.5060908347368
0.414,0.780,723.5926043391228
0.391,0.779,715.3747867867351
0.401,0.781,701.5695609375834
0.406,0.773,749.8491410911083
0.413,0.781,695.7848898246884
0.389,0.782,654.4399465397
0.400,0.775,725.8114646077156
0.386,0.780,701.0793975871056
0.389,0.778,674.1135126426816
0.358,0.773,751.4714898616076
0.402,0.775,715.530570730567
0.420,0.777,697.549754165113
0.398,0.776,721.1887172795832
0.415,0.781,713.4917006455362
0.416,0.785,707.5377938114107
0.400,0.775,731.3927266746759
0.403,0.787,695.8074297830462
0.431,0.783,701.3490105569363
0.368,0.777,746.4055818617344
0.414,0.782,716.3676637634635
0.398,0.780,709.4930383320898
0.423,0.790,684.1263263188303
0.412,0.778,691.9140099361539
0.398,0.775,700.745051458478
0.397,0.783,693.9355166703463
0.393,0.775,684.7939150780439
0.382,0.780,695.2846196815372
0.381,0.777,695.174259647727
0.425,0.787,690.4098515585065
0.383,0.781,729.2795403599739
0.410,0.781,700.2123740464449
0.421,0.786,715.41640695557
0.385,0.773,750.6156571693718
0.424,0.776,687.2528489902616
0.413,0.778,731.3270376771688
0.420,0.776,729.4567633606493
0.399,0.776,725.8566735200584
0.410,0.778,726.8393200002611
0.442,0.782,667.8834014907479
0.399,0.775,749.6935219019651
0.386,0.775,714.367165222764
0.410,0.779,699.6911953166127
0.400,0.774,733.802166365087
0.408,0.784,707.0648010224104
0.423,0.783,705.0909571796656
0.403,0.785,726.2370951473713
0.402,0.781,699.7599779330194
0.425,0.785,669.3321385607123
0.357,0.774,742.2669484168291
0.428,0.786,712.9308752417564
0.417,0.781,721.4421975538135
0.401,0.778,679.4739978834987
0.432,0.784,719.8180146627128
0.404,0.773,770.550455622375
0.408,0.786,701.1948793455958
0.365,0.779,753.4469088539481
0.438,0.781,685.8134320303798
0.406,0.780,715.814663156867
0.378,0.779,704.2031470760703
0.367,0.772,724.1989784985781
0.415,0.783,691.8088888600469
0.411,0.783,714.0914252325892
0.448,0.793,669.7726074010134
0.423,0.784,649.4000891447067
0.411,0.775,683.0136716514826
0.405,0.777,710.6947809457779
0.404,0.780,715.2510049939156
0.410,0.778,728.4929057136178
0.394,0.774,700.7670299187303
0.365,0.775,719.4903827495873
0.372,0.772,746.6688230931759
0.397,0.774,735.238294094801
0.398,0.778,737.3310489617288
0.414,0.781,708.85996029526
0.411,0.779,693.9197643473744
0.427,0.784,663.5240732729435
0.408,0.779,732.2896561846137
0.414,0.781,661.3940327949822
0.382,0.783,726.6874515414238
0.410,0.776,730.3653581142426
0.398,0.777,751.7332171946764
0.389,0.781,724.9826717823744
0.407,0.779,718.8125876560807
0.422,0.776,710.6585969626904
0.408,0.775,722.6645051687956
0.397,0.780,714.4209269210696
0.385,0.775,719.336654946208
0.404,0.779,692.089284747839
0.400,0.779,734.5344746410847
0.389,0.778,764.1645091474056
0.362,0.774,725.6013731956482
0.395,0.778,735.7852846980095
0.373,0.766,682.8044112250209
0.413,0.780,691.3665576316416
0.427,0.781,689.3898840248585
0.414,0.783,657.1042747870088
0.374,0.775,668.3500335365534
0.428,0.785,652.0500798597932
0.378,0.771,783.8272236660123
0.417,0.777,743.6972972378135
0.402,0.773,737.2647484689951
0.415,0.781,687.4092118926346
0.395,0.772,717.1350369229913
0.408,0.785,726.189382225275
0.427,0.783,718.336353763938
0.410,0.780,708.3055322393775
0.425,0.782,699.407550573349
0.413,0.779,710.8795547708869
0.403,0.776,699.9225302860141
0.415,0.785,661.9235501363873
0.425,0.778,699.9016574770212
0.409,0.779,691.7212783023715
0.420,0.777,689.7784131988883
0.437,0.784,700.9273727759719
0.418,0.781,704.7961364537477
0.428,0.789,661.7655318528414
0.412,0.781,752.959803275764
0.414,0.781,735.2190652415156
0.410,0.777,724.2165133282542
0.404,0.782,666.1409417688847
0.394,0.780,690.1085089892149
0.388,0.778,722.1835993379354
0.429,0.781,719.7410801202059
0.411,0.783,725.8134564384818
0.417,0.777,731.1897425241768
0.411,0.782,737.667383082211
0.393,0.780,740.4651681110263
0.375,0.774,719.2507916763425
0.407,0.778,709.7451469525695
0.437,0.791,711.1756259053946
0.417,0.777,700.6262574866414
0.390,0.775,721.2503005117178
0.403,0.782,736.0961673120037
0.408,0.777,703.3975670337677
0.432,0.787,675.656445838511
0.355,0.775,746.969259634614
0.416,0.776,707.5490894839168
0.397,0.776,697.7979101780802
0.440,0.785,698.0357287153602
0.422,0.785,687.3185411486775
0.392,0.774,713.5684154741466
0.413,0.783,685.2179338857532
0.410,0.782,712.4494616314769
0.393,0.780,707.1553084999323
0.431,0.783,661.0035393051803
0.428,0.777,711.1958996206522
0.442,0.786,708.2469680383801
0.391,0.770,729.9829436391592
0.387,0.771,720.7340207248926
0.390,0.766,730.3778224885464
0.437,0.784,690.4112179279327
0.419,0.782,706.497874982655
0.407,0.783,717.3545254506171
0.387,0.775,705.835686698556
0.435,0.780,711.6304529458284
0.408,0.775,704.0767578110099
0.414,0.775,663.3968765307218
0.417,0.781,707.5880792737007
0.417,0.784,730.2848053351045
0.397,0.773,702.6333138346672
0.406,0.779,722.9377709329128
