0.6511,123.39582298696041
0.7533,104.15130860358477
0.7588,63.28832671046257
0.7750,4.496820718050003
0.7566,102.72769716382027
0.7452,64.54153589904308
0.7624,13.022524952888489
0.7273,0.18875937908887863
0.7554,78.13953381031752
0.7590,54.9301840364933
0.7725,9.552214235067368
0.7730,32.703363850712776
0.7786,11.632700704038143
0.7760,32.89389969408512
0.7669,61.46764688193798
0.7387,1.035063162446022
0.7772,30.41145631670952
0.7448,0.5498722195625305
0.7537,67.28075794130564
0.7693,63.225139662623405
0.7594,62.753290593624115
0.7713,36.50025162100792
0.7590,1.2398655414581299
0.7528,2.090468868613243
0.7689,37.35506630688906
0.7328,0.8711061775684357
0.7550,0.963100403547287
0.7274,1.4870633631944656
0.7410,38.01454043388367
0.7743,1.0926371812820435
0.7683,61.98019430041313
0.7658,118.11530239880085
0.7611,46.02369874715805
0.7641,66.67752395570278
0.7627,57.109555914998055
0.7521,7.2254829704761505
0.7605,61.433648623526096
0.7758,61.56212267279625
0.7662,0.462971031665802
0.7799,68.88296091556549
0.7578,25.371569231152534
0.7834,22.119510978460312
0.7670,69.71929757297039
0.7764,5.646130815148354
0.7111,0.9185235798358917
0.7756,31.014713943004608
0.7717,19.25899040699005
0.7700,38.89550183713436
0.7663,48.84564043581486
0.7565,40.470129638910294
0.7693,43.471744388341904
0.7798,21.021013513207436
0.7686,45.231123611330986
0.7865,22.52577842026949
0.7547,75.68684203922749
0.7538,48.556724816560745
0.7759,37.4398827701807
0.7922,4.448217123746872
0.7536,63.52778869867325
0.7573,53.22796031832695
0.7794,75.97013887763023
0.7497,153.63368275761604
0.7595,26.635027304291725
0.7647,47.0467192530632
0.7564,41.92059203982353
0.7474,20.676381692290306
0.7451,36.00389760732651
0.7749,32.33584029972553
0.7659,17.957604736089706
0.7390,0.21955083310604095
0.7536,47.624816566705704
0.7691,3.7788778468966484
0.7762,47.51484429836273
0.7756,8.074727937579155
0.7682,33.06146627664566
0.7625,95.53060565888882
0.7698,0.39249923825263977
0.7756,0.6662707924842834
0.7060,0.22065134346485138
0.7570,50.017217218875885
0.7642,60.8141834884882
0.7510,63.07263907790184
0.7786,7.805402189493179
0.7683,63.896769881248474
0.7638,85.00518223643303
0.7468,68.2996824234724
0.7578,13.266726464033127
0.7532,23.38014267385006
0.7507,98.15693171322346
0.7787,26.056043952703476
0.7602,82.88304615020752
0.7383,1.011770412325859
0.7663,51.61369250714779
0.7710,5.165901750326157
0.7728,23.77903139591217
0.7614,88.78459206223488
0.7678,30.521597027778625
0.7060,0.39389586448669434
0.7728,23.45898549258709
0.7554,99.22146061062813
