0.7793,235.10690034925938
0.8554,128.5151685476303
0.8630,77.11305078864098
0.8648,206.41634225845337
0.8071,147.06877326965332
0.8409,231.84320336580276
0.8452,112.27924509346485
0.8643,101.79256021976471
0.8435,251.8737205862999
0.8417,131.92584800720215
0.8549,207.65531933307648
0.8504,114.56740564107895
0.8639,204.54678547382355
0.8534,78.0893585383892
0.8578,148.65599143505096
0.8503,157.4485776424408
0.8488,266.6650549173355
0.8589,144.18126317858696
0.8383,162.18909507989883
0.8679,50.31756693124771
0.8481,118.00501263141632
0.8463,149.71109130978584
0.8557,150.51740953326225
0.8516,165.58553187549114
0.8533,104.7900333404541
0.8584,38.77724465727806
0.8459,88.32937094569206
0.8584,50.85806566476822
0.8611,53.7152224779129
0.8389,147.84083932638168
0.8653,106.4377734363079
0.8515,214.41804081201553
0.8566,82.32799932360649
0.8575,101.43750011920929
0.8621,133.1827570796013
0.8573,74.16614773869514
0.8415,142.56417107582092
0.8640,66.63178768754005
0.8453,165.06496372818947
0.8544,219.1656960695982
0.8495,263.98150116205215
0.8423,158.08259391784668
0.8479,149.59016332030296
0.8608,135.37929379940033
0.8522,164.01186873018742
0.8537,130.61669355630875
0.8455,115.06937500834465
0.8537,147.60082358121872
0.8348,168.5807226896286
0.8460,212.317376434803
0.8342,168.1750946342945
0.8622,134.91848681867123
0.8480,162.76552841067314
0.8548,239.7381885945797
0.8570,133.82042625546455
0.8639,193.42321661114693
0.8517,170.92047983407974
0.8594,147.1603033542633
0.8471,162.46742954850197
0.8544,185.1659670472145
0.8599,217.97230623662472
0.8410,142.0695599913597
0.8498,89.25979715585709
0.8533,176.97815614938736
0.8631,50.98951172828674
0.8485,58.62000933289528
0.8708,121.038114964962
0.8384,193.0769673883915
0.8468,138.64776492118835
0.8413,96.96131232380867
0.8426,208.96250852942467
0.8417,272.98776975274086
0.8652,148.49590203166008
0.8474,177.2586166858673
0.8482,116.57519063353539
0.8632,209.1444424688816
0.8431,150.88527357578278
0.8647,142.53257870674133
0.8589,94.17972213029861
0.8573,79.35528066754341
0.8417,273.00311827659607
0.8348,275.33196844160557
0.8443,127.1758397296071
0.8442,167.22264957427979
0.8682,112.88474941253662
0.8577,134.0246001780033
0.8448,148.88308289647102
0.8463,128.54021501541138
0.8502,164.92516434192657
0.8567,72.77519634366035
0.8446,251.91387757658958
0.8372,142.60971653461456
0.8505,97.50603210926056
0.8577,52.77632129192352
0.8468,240.9928822517395
0.8408,157.34761807322502
0.8415,102.99359214305878
0.8608,152.3933088183403
0.8589,132.2665266096592
0.8400,130.51071268320084
