0.3565,85.85606368631124
0.5208,79.92163748294115
0.5416,34.67433029413223
0.5205,69.48911468684673
0.5378,85.51864513754845
0.5041,48.39736994355917
0.4877,102.2321757003665
0.5030,120.09170920401812
0.4988,88.05932249873877
0.5192,87.54811999201775
0.5303,147.06096053868532
0.5710,25.91885869204998
0.5161,53.05880342423916
0.5443,80.76450585573912
0.5145,121.23766869306564
0.5295,117.47020655870438
0.4601,127.32660460472107
0.4959,55.76037189364433
0.4885,64.68090339004993
0.4730,143.78172872960567
0.5030,49.069730684161186
0.5073,98.97260072827339
0.5413,82.65331037342548
0.4935,19.64289739355445
0.5020,126.35692521557212
0.5161,95.833202496171
0.4918,92.6915343850851
0.4989,89.33687599748373
0.5580,68.71490441262722
0.5115,117.41958569735289
0.5418,86.38723150640726
0.5139,106.88250113278627
0.5059,117.94218149781227
0.5051,112.85248504579067
0.5022,90.24697927385569
0.5229,76.61826458573341
0.5510,45.7824360281229
0.4931,87.91423560678959
0.5170,69.86061145365238
0.5192,95.75716967880726
0.5434,70.77603530883789
0.5340,46.02047762274742
0.5144,103.52803090587258
0.5605,60.48537318408489
0.5160,63.38644463568926
0.4818,113.11047819256783
0.5033,80.09955362975597
0.4987,65.45884089171886
0.5058,80.46527978777885
0.5588,80.07714158296585
0.5462,76.22137939929962
0.5522,13.894839808344841
0.5169,65.28253564238548
0.5100,95.45208106935024
0.5078,83.91448938846588
0.5283,97.78887581825256
0.5033,109.00547762215137
0.5393,77.85954949259758
0.5015,109.92992756515741
0.5110,81.14847005158663
0.5580,52.20426234602928
0.4849,82.41069120168686
0.5223,58.09459652006626
0.5301,41.166214384138584
0.5040,61.14225748181343
0.4980,177.2302000373602
0.5378,108.8556701913476
0.5429,69.6542352437973
0.5101,17.300164755433798
0.5070,56.157631769776344
0.5366,60.03856614232063
0.5578,72.8552588969469
0.5036,116.17100514471531
0.4783,105.36493986845016
0.5370,6.544959411025047
0.5622,44.63329219818115
0.4882,98.97909891605377
0.5169,25.154586903750896
0.5327,22.583897054195404
0.4754,151.97208288311958
0.5162,109.52348294854164
0.5295,0.07747994363307953
0.5505,22.269018545746803
0.4898,104.88010741770267
0.4915,61.65266717225313
0.5129,128.54534938931465
0.4961,92.27766160666943
0.4860,144.0702605098486
0.5127,147.35895314067602
0.4858,120.55742371082306
0.5439,47.260271325707436
0.4945,143.61879244446754
0.5060,82.26538140326738
0.5110,54.44483506679535
0.5109,54.715830862522125
0.5126,65.12114183604717
0.4717,101.2628577798605
0.5350,88.67175368964672
0.5376,59.96459383517504
0.5211,42.94915024936199
