0.5253,8.150249123573303
0.6287,36.68783350288868
0.6249,1.4876980483531952
0.6298,39.361058443784714
0.6230,19.756520122289658
0.6084,0.1277969628572464
0.6277,67.99273571372032
0.6113,0.9833439737558365
0.6266,18.399290144443512
0.6399,5.1832529976964
0.6432,31.586779087781906
0.6400,4.335426278412342
0.6446,8.473672866821289
0.6128,1.8395553827285767
0.6380,26.513686448335648
0.6511,18.547314770519733
0.6327,78.31447772681713
0.6335,34.31704764440656
0.6017,0.18748445808887482
0.5905,0.06816062331199646
0.6323,16.014476373791695
0.6206,0.9215068966150284
0.5878,0.011915139853954315
0.6323,57.535704433918
0.5917,0.10266569256782532
0.6434,19.253504291176796
0.6469,35.07086017727852
0.6462,0.49182678014039993
0.6328,0.04189116507768631
0.6458,22.320005252957344
0.6297,28.525487810373306
0.6439,10.401955500245094
0.6499,0.2102188915014267
0.6456,34.12040759623051
0.6274,29.483343601226807
0.6467,9.89666511118412
0.6249,23.369194120168686
0.6460,24.43557071685791
0.6298,30.406839936971664
0.6331,36.41871380060911
0.6356,36.66130678355694
0.6299,8.2899624183774
0.5977,0.04049394279718399
0.5963,0.14559414982795715
0.6559,37.28412510454655
0.6319,5.484887667000294
0.6372,41.11932599544525
0.6112,0.14400893449783325
0.6072,53.78813949972391
0.6064,0.12121318280696869
0.6469,31.299403727054596
0.6416,23.414246320724487
0.6018,0.308256134390831
0.6400,33.848838575184345
0.6403,42.313371419906616
0.6337,2.0346431955695152
0.6399,27.947129003703594
0.6364,43.1144222766161
0.6281,48.68902929127216
0.6134,0.4166133552789688
0.6311,0.9514384567737579
0.6163,44.44788412004709
0.6331,0.7858903557062149
0.6299,45.108354806900024
0.6413,3.5695051848888397
0.6349,28.8579593449831
0.6229,82.72756324708462
0.6342,8.65237481892109
0.6436,0.16560218669474125
0.6327,43.65807347744703
0.5901,0.3161861300468445
0.6506,0.24407126009464264
0.6118,0.016540400683879852
0.6494,10.058037221431732
0.6452,10.48456259444356
0.6322,1.5476893559098244
0.6129,0.5285802334547043
0.6039,0.47211630642414093
0.6107,0.2455812469124794
0.6601,11.411180004477501
0.6409,3.499186247587204
0.6323,51.93346819281578
0.6032,0.09036123752593994
0.6428,1.7112552225589752
0.6282,31.233322516083717
0.6586,9.237403005361557
0.6546,2.052565723657608
0.6347,1.1280959695577621
0.6066,0.13319522142410278
0.6627,0.41125190258026123
0.6293,30.677748136222363
0.6391,31.297217443585396
0.6319,1.6487706750631332
0.6477,17.518528327345848
0.6438,1.3481246829032898
0.6295,19.47506994009018
0.6262,24.51253244280815
0.6382,39.88068048655987
0.6480,16.78878118097782
0.6065,0.08932467550039291
