0.4983,0.7032008618116379
0.6540,23.781969167292118
0.6188,73.45155444741249
0.5852,78.27522814273834
0.6382,21.014160335063934
0.6397,27.204039826989174
0.6513,17.177759632468224
0.6355,49.59561575949192
0.6512,23.11287835240364
0.6552,8.022348761558533
0.6182,66.89868624508381
0.6341,2.1711108535528183
0.6131,0.3388887196779251
0.6537,48.37722110003233
0.6390,31.878871873021126
0.6179,0.34851720929145813
0.6387,1.775736317038536
0.6165,0.9106608778238297
0.6063,0.22294948995113373
0.6280,1.2167999893426895
0.6292,33.24267067015171
0.6161,77.23043988645077
0.6457,0.3835141956806183
0.6300,64.70365715026855
0.6312,65.66515710949898
0.6695,2.0760355591773987
0.6362,20.082133062183857
0.6256,0.9459229409694672
0.6410,47.67126756161451
0.6308,42.58543482422829
0.6420,46.232616648077965
0.6467,20.484948232769966
0.6500,17.210452266037464
0.6466,25.82546392083168
0.6311,1.9320116937160492
0.6585,4.04122207313776
0.6436,20.173034876585007
0.6368,0.13624054193496704
0.6315,48.130665838718414
0.6347,37.1709460914135
0.6524,6.027722325176001
0.6353,18.48119156062603
0.6419,66.95640398561954
0.6372,5.484113462269306
0.6054,0.014997556805610657
0.6412,0.02369430661201477
0.6378,2.25546345859766
0.6287,38.66049490123987
0.6216,75.42364425212145
0.6305,1.2064830511808395
0.6190,111.7403514534235
0.5962,0.05996093153953552
0.6441,1.635756254196167
0.6546,23.14926292002201
0.6280,0.36180879920721054
0.6316,38.05743223428726
0.6383,45.74540215730667
0.6192,46.47563077136874
0.6541,28.540122278034687
0.5727,0.31308721005916595
0.5999,0.14411770552396774
0.6620,3.6517330408096313
0.6438,1.6377561911940575
0.6124,1.142327830195427
0.6527,0.8118167370557785
0.5885,0.4968101680278778
0.5999,0.034439146518707275
0.6546,6.716955296695232
0.6357,46.63323898613453
0.6193,1.0490560680627823
0.6254,27.896659448742867
0.6486,2.8327838629484177
0.6232,0.800650104880333
0.6135,56.50872686505318
0.6139,27.048304706811905
0.6284,33.11189477145672
0.6542,24.02190177887678
0.6503,14.09024915099144
0.6500,42.26113307476044
0.6123,0.6575809642672539
0.6252,0.3175148218870163
0.6465,13.960692837834358
0.6281,36.72081505507231
0.6337,13.562515757977962
0.6432,0.8929950371384621
0.6348,8.032738514244556
0.6190,0.04617229104042053
0.6373,10.308704797178507
0.6239,67.21832597255707
0.6596,1.1826526075601578
0.6417,45.69438435137272
0.6356,47.20587981492281
0.6179,0.38937173783779144
0.6296,0.4812920093536377
0.6355,11.818497329950333
0.6115,0.20837894082069397
0.6206,0.6968731954693794
0.6468,1.8289394825696945
0.6326,20.5505660623312
0.6078,0.23754271864891052
