0.3779,37.67423428595066
0.5594,1.333507001399994
0.5481,90.48128437250853
0.5436,6.058259546756744
0.5489,0.41046281158924103
0.5429,100.28304845094681
0.5475,38.63131022453308
0.5554,48.27214328944683
0.5554,24.138764828443527
0.5497,15.166025541722775
0.5414,65.45965629816055
0.5481,33.277418076992035
0.5533,13.219813600182533
0.5234,0.1355363428592682
0.5567,0.1716647744178772
0.5383,65.06437337398529
0.5410,88.15852726250887
0.5567,0.3903939127922058
0.5445,76.29751871526241
0.5103,1.470172256231308
0.5482,10.74906849861145
0.5474,38.12406273186207
0.5484,1.2652305588126183
0.5438,61.27114933729172
0.5463,33.889810249209404
0.5619,14.786275997757912
0.5436,0.3209022432565689
0.5407,45.93769586086273
0.5421,41.087105602025986
0.5551,19.29123918712139
0.5446,16.574843272566795
0.5377,74.3418927937746
0.5444,2.028247058391571
0.5382,0.43759025633335114
0.5570,8.520862698554993
0.5515,57.21365986764431
0.5468,40.53927484154701
0.5477,35.514308393001556
0.5567,34.97763791680336
0.5553,31.98525270819664
0.5470,12.087100237607956
0.5435,62.63392524421215
0.5495,54.8370309099555
0.5551,6.335272774100304
0.5532,1.4729505106806755
0.5556,0.27093666046857834
0.5461,0.6865672990679741
0.5494,9.015296921133995
0.5489,49.147332191467285
0.5541,1.5926976203918457
0.5541,8.265505641698837
0.5539,32.13089254498482
0.5502,8.503057450056076
0.5473,48.99552741646767
0.5549,49.75000934302807
0.5522,47.27527515590191
0.5482,35.32145942002535
0.5481,75.69418293237686
0.5513,38.44944593310356
0.5417,80.63705676794052
0.5601,31.819929152727127
0.5375,0.23315562307834625
0.5509,68.76288082450628
0.5479,39.54326057434082
0.5434,0.14201632142066956
0.5450,33.71143977344036
0.5581,28.667336225509644
0.5164,0.20845647156238556
0.5451,64.01316244155169
0.5287,0.026723064482212067
0.5425,19.93598709255457
0.5529,1.3518199026584625
0.5598,7.172294348478317
0.5436,35.445723965764046
0.5429,37.62612307071686
0.5586,24.556849792599678
0.5486,136.06035217642784
0.5551,57.82578155398369
0.5423,75.90907122939825
0.5437,0.18714157491922379
0.5473,26.419246941804886
0.5524,0.24360661208629608
0.5474,55.381535068154335
0.5359,51.3923075646162
0.5438,59.336412742733955
0.5400,69.81103318929672
0.5423,74.27086508274078
0.5298,102.9223270714283
0.5637,11.17827159166336
0.5640,3.9208631813526154
0.5493,69.61537502706051
0.5422,0.18694402277469635
0.5441,19.855633839964867
0.5510,3.7782041430473328
0.5514,0.5064960420131683
0.5417,1.296303629875183
0.5387,52.922888822853565
0.5394,64.50849536061287
0.5334,115.46674770116806
0.5504,92.06124863028526
