0.2650,2.2526583410799503
0.4692,0.16062408685684204
0.4661,2.4737606197595596
0.4739,1.7957879155874252
0.4675,6.3382558375597
0.4659,16.113975942134857
0.4672,0.868056021630764
0.4564,12.592490956187248
0.4537,16.21604772657156
0.4551,31.30055782198906
0.4693,0.5204308182001114
0.4740,4.971961215138435
0.4745,1.2453513890504837
0.4625,0.2044409215450287
0.4728,10.173253208398819
0.4616,10.564589075744152
0.4418,0.5258936807513237
0.4520,28.06557035446167
0.4682,9.297989390790462
0.4637,8.021268889307976
0.4675,14.108580186963081
0.4720,13.343214571475983
0.4662,0.22955384850502014
0.4714,5.395212709903717
0.4533,0.6096367239952087
0.4532,0.05130338668823242
0.4659,13.177441660314798
0.4703,31.352026358246803
0.4558,38.107899621129036
0.4730,1.825137384235859
0.4715,25.2318008095026
0.4587,63.95160682499409
0.4632,37.54517888277769
0.4649,19.51594779267907
0.4280,36.820564821362495
0.4617,0.2631815969944
0.4668,17.065984144806862
0.4652,0.0906028151512146
0.4475,0.9978640824556351
0.4541,0.02643531560897827
0.4632,1.0606800615787506
0.4632,3.6001131311059
0.4729,1.0439522936940193
0.4672,9.821958050131798
0.4487,0.14193174242973328
0.4441,0.17170876264572144
0.4769,2.1081291288137436
0.4634,0.5271028727293015
0.4670,0.1403496414422989
0.4676,0.06119172275066376
0.4586,0.802163615822792
0.4793,4.645495906472206
0.4751,1.8901506811380386
0.4648,34.308519564568996
0.4729,17.947128182277083
0.4625,0.08935901522636414
0.4540,0.7950583770871162
0.4666,23.091169282794
0.4582,60.51798766106367
0.4579,33.1765450835228
0.4663,18.233978785574436
0.4702,8.27811511605978
0.4687,26.39940943568945
0.4737,0.10531261563301086
0.4596,43.75551214814186
0.4802,4.8692794144153595
0.4621,35.5238162279129
0.4594,0.23899529874324799
0.4724,3.19888873398304
0.4314,1.0553100183606148
0.4741,5.009067580103874
0.4736,5.67074041813612
0.4711,0.20699071139097214
0.4716,6.55196487903595
0.4641,0.2083919644355774
0.4385,0.13258745521306992
0.4530,0.32595252245664597
0.4564,0.2245199792087078
0.4596,0.392852745950222
0.4451,39.830365397036076
0.4576,0.2270812690258026
0.4629,26.87862852215767
0.4676,0.15738055109977722
0.4709,6.3147132396698
0.4625,0.15841972082853317
0.4640,1.2208718061447144
0.4599,85.53729861974716
0.4541,49.20321375131607
0.4559,50.96383485198021
0.4835,24.533950708806515
0.4712,4.1410322561860085
0.4280,7.8279731422662735
0.4663,0.7091911882162094
0.4684,7.001486301422119
0.4667,17.58634975552559
0.4599,40.82250126451254
0.4634,37.649069249629974
0.4637,0.10013644397258759
0.4595,1.044844701886177
0.4667,11.237713225185871
